2018-01-16 00:00	26016.97	26086.67	25703.67	25799.67	834
2018-01-17 00:00	25892.47	26131.67	25867.67	26118.17	809
2018-01-18 00:00	26131.47	26146.07	25944.67	26026.67	824
2018-01-19 00:00	25935.47	26069.67	25927.97	26067.67	835
2018-01-22 00:00	26014.97	26216.67	25969.07	26212.17	834
2018-01-23 00:00	26290.47	26321.47	26143.67	26210.67	834
2018-01-24 00:00	26239.47	26390.67	26093.67	26266.67	834
2018-01-25 00:00	26285.47	26454.67	26240.47	26390.17	835
2018-01-26 00:00	26416.97	26611.67	26415.47	26611.67	835
2018-01-29 00:00	26647.97	26660.47	26436.67	26439.17	835
2018-01-30 00:00	26309.97	26327.07	26026.67	26078.67	835
2018-01-31 00:00	26118.47	26329.17	26047.17	26156.67	835
2018-02-01 00:00	26216.47	26298.67	25941.07	26179.67	835
2018-02-02 00:00	26158.97	26160.97	25485.67	25502.17	835
2018-02-05 00:00	25367.97	25519.17	23706.17	24338.17	835
2018-02-06 00:00	23658.47	24946.17	23544.07	24923.17	835
2018-02-07 00:00	24673.47	25297.17	24561.57	24889.17	835
2018-02-08 00:00	24825.47	24959.07	23838.67	23849.17	835
2018-02-09 00:00	24122.97	24382.17	23359.67	24192.17	835
2018-02-12 00:00	24365.97	24764.17	24258.57	24599.17	835
2018-02-13 00:00	24500.47	24710.67	24403.07	24641.17	819
2018-02-14 00:00	24731.47	24928.17	24319.07	24901.17	817
2018-02-15 00:00	24984.47	25201.67	24804.17	25201.67	832
2018-02-16 00:00	25286.97	25433.17	25122.07	25216.17	825
2018-02-19 00:00	25324.47	25332.47	25065.67	25185.17	652
2018-02-20 00:00	25191.97	25202.47	24879.67	24957.67	835
2018-02-21 00:00	24974.47	25267.67	24790.67	24793.17	834
2018-02-22 00:00	24696.47	25157.67	24637.47	24961.67	835
2018-02-23 00:00	25193.97	25315.67	25025.67	25314.17	834
2018-02-26 00:00	25426.47	25732.67	25425.47	25705.67	835
2018-02-27 00:00	25709.97	25798.67	25409.67	25411.67	835
2018-02-28 00:00	25421.97	25574.67	25023.17	25023.17	835
2018-03-01 00:00	25058.97	25184.17	24438.17	24603.17	835
2018-03-02 00:00	24590.47	24628.57	24210.17	24533.17	833
2018-03-05 00:00	24420.97	24961.67	24320.47	24883.67	835
2018-03-06 00:00	24951.47	25055.07	24705.67	24884.67	835
2018-03-07 00:00	24490.97	24849.67	24476.97	24806.17	834
2018-03-08 00:00	24817.47	24950.67	24699.67	24893.17	835
2018-03-09 00:00	24882.47	25335.17	24837.57	25332.67	835
2018-03-12 00:00	25442.47	25500.07	25148.67	25181.17	835
2018-03-13 00:00	25239.47	25374.67	24942.17	25000.67	832
2018-03-14 00:00	24994.47	25145.07	24661.17	24754.17	831
2018-03-15 00:00	24841.97	25055.67	24751.67	24877.67	835
2018-03-16 00:00	24879.97	25028.67	24841.07	24926.67	835
2018-03-19 00:00	24883.47	24901.07	24451.67	24609.67	835
2018-03-20 00:00	24708.97	24805.67	24597.57	24731.17	835
2018-03-21 00:00	24768.97	24984.17	24650.67	24681.67	835
2018-03-22 00:00	24745.97	24749.47	23932.67	23960.17	835
2018-03-23 00:00	23798.47	24110.17	23505.67	23528.67	835
2018-03-26 00:00	23780.97	24233.17	23739.17	24202.17	835
2018-03-27 00:00	24322.97	24448.67	23704.67	23858.17	835
2018-03-28 00:00	23862.97	24093.67	23726.67	23846.67	835
2018-03-29 00:00	23879.47	24312.67	23878.07	24158.17	835
2018-04-02 00:00	24087.47	24123.67	23338.17	23640.17	835
2018-04-03 00:00	23606.47	24044.67	23595.47	24032.17	835
2018-04-04 00:00	23941.97	24308.17	23396.07	24265.17	835
2018-04-05 00:00	24317.97	24624.17	24297.07	24503.67	835
2018-04-06 00:00	24211.47	24438.17	23735.67	23929.67	835
2018-04-09 00:00	24102.97	24374.17	23954.67	23981.67	835
2018-04-10 00:00	24322.47	24508.67	24228.67	24408.17	835
2018-04-11 00:00	24306.47	24365.67	24090.57	24190.17	835
2018-04-12 00:00	24229.47	24590.67	24171.57	24422.97	970
2018-04-13 00:00	24426.97	24658.57	24242.17	24368.17	1215
2018-04-15 00:00	24522.47	24580.97	24511.97	24529.47	119
2018-04-16 00:00	24529.47	24673.67	24415.57	24598.47	1333
2018-04-17 00:00	24599.47	24860.17	24597.97	24762.97	1330
2018-04-18 00:00	24762.97	24842.07	24718.67	24795.97	1327
2018-04-19 00:00	24796.97	24814.97	24550.67	24656.97	1327
2018-04-20 00:00	24657.47	24697.97	24373.67	24472.17	1214
2018-04-22 00:00	24577.97	24578.97	24488.47	24526.47	120
2018-04-23 00:00	24526.47	24555.47	24326.67	24495.97	1327
2018-04-24 00:00	24495.97	24636.07	23824.67	24057.97	1327
2018-04-25 00:00	24057.97	24176.97	23824.67	24159.47	1334
2018-04-26 00:00	24162.97	24402.17	24053.07	24313.97	1332
2018-04-27 00:00	24314.47	24357.67	24190.67	24323.67	1213
2018-04-29 00:00	24321.47	24411.17	24318.97	24346.97	88
2018-04-30 00:00	24345.97	24501.17	24120.97	24191.97	1331
2018-05-01 00:00	24189.97	24230.47	23803.67	24139.97	1331
2018-05-02 00:00	24140.47	24188.67	23854.97	23892.97	1329
2018-05-03 00:00	23893.47	23999.67	23523.17	23911.47	1327
2018-05-04 00:00	23911.47	24336.67	23778.17	24290.67	1215
2018-05-06 00:00	24285.97	24390.97	24268.97	24355.97	120
2018-05-07 00:00	24356.47	24481.17	24260.67	24336.47	1333
2018-05-08 00:00	24336.47	24413.17	24194.17	24327.97	1326
2018-05-09 00:00	24327.97	24588.67	24314.47	24531.97	1325
2018-05-10 00:00	24532.97	24794.67	24511.07	24736.97	1326
2018-05-11 00:00	24738.97	24868.67	24706.47	24847.67	1204
2018-05-13 00:00	24870.47	24919.47	24870.47	24913.97	117
2018-05-14 00:00	24913.97	24993.67	24857.67	24903.47	1322
2018-05-15 00:00	24903.47	24916.47	24628.17	24663.47	1327
2018-05-16 00:00	24663.47	24800.67	24644.07	24764.47	1311
2018-05-17 00:00	24763.97	24840.67	24634.67	24737.47	1331
2018-05-18 00:00	24737.47	24805.07	24659.17	24726.17	1211
2018-05-20 00:00	24910.97	24966.97	24897.47	24913.47	120
2018-05-21 00:00	24913.97	25083.67	24904.47	25007.97	1293
2018-05-22 00:00	25007.47	25072.07	24812.67	24832.97	1278
2018-05-23 00:00	24833.47	24890.17	24633.07	24848.97	1329
2018-05-24 00:00	24848.97	24877.57	24601.67	24829.97	1328
2018-05-25 00:00	24829.97	24913.47	24685.17	24735.67	1214
2018-05-27 00:00	24842.57	24842.57	24811.47	24836.47	116
2018-05-28 00:00	24836.47	24848.47	24715.67	24775.97	1124
2018-05-29 00:00	24775.97	24780.97	24247.17	24339.47	1332
2018-05-30 00:00	24339.97	24714.67	24328.97	24634.97	1328
2018-05-31 00:00	24634.97	24704.57	24349.17	24441.97	1320
2018-06-01 00:00	24442.47	24676.67	24423.47	24623.67	1215
2018-06-03 00:00	24601.47	24627.97	24582.97	24627.97	117
2018-06-04 00:00	24628.47	24860.67	24621.47	24803.97	1326
2018-06-05 00:00	24803.47	24857.57	24709.67	24823.47	1322
2018-06-06 00:00	24822.97	25151.47	24817.47	25128.47	1320
2018-06-07 00:00	25128.47	25322.17	25119.97	25271.97	1312
2018-06-08 00:00	25272.47	25326.17	25074.57	25307.67	1212
2018-06-10 00:00	25266.47	25281.47	25242.47	25281.47	116
2018-06-11 00:00	25281.97	25404.67	25280.97	25352.97	1320
2018-06-12 00:00	25352.97	25390.07	25243.67	25331.47	1324
2018-06-13 00:00	25331.47	25364.67	25180.97	25199.47	1307
2018-06-14 00:00	25199.97	25330.67	25125.07	25174.47	1330
2018-06-15 00:00	25173.97	25175.97	24884.67	25088.67	1214
2018-06-17 00:00	25048.97	25127.47	25046.47	25085.97	120
2018-06-18 00:00	25085.97	25087.47	24819.67	24857.97	1328
2018-06-19 00:00	24858.47	24877.47	24555.07	24737.47	1333
2018-06-20 00:00	24737.47	24849.97	24626.67	24690.97	1328
2018-06-21 00:00	24690.97	24788.47	24405.67	24485.97	1335
2018-06-22 00:00	24484.97	24663.17	24479.97	24601.67	1214
2018-06-24 00:00	24581.47	24612.47	24555.97	24608.97	120
2018-06-25 00:00	24609.47	24609.97	24082.17	24268.97	1334
2018-06-26 00:00	24269.97	24382.67	24222.07	24308.47	1330
2018-06-27 00:00	24310.97	24571.67	24086.07	24175.97	1334
2018-06-28 00:00	24176.47	24308.67	23992.67	24273.97	1333
2018-06-29 00:00	24276.47	24509.67	24220.47	24295.67	1220
2018-07-01 00:00	24319.47	24319.47	24197.47	24280.97	118
2018-07-02 00:00	24280.97	24336.97	24040.07	24316.97	1321
2018-07-03 00:00	24316.97	24464.07	24144.47	24176.97	1153
2018-07-04 00:00	24176.93	24271.57	24164.47	24204.47	1127
2018-07-05 00:00	24204.47	24374.57	24126.97	24300.47	1327
2018-07-06 00:00	24299.47	24520.67	24252.57	24464.67	1215
2018-07-08 00:00	24485.47	24529.47	24481.47	24516.47	119
2018-07-09 00:00	24516.47	24843.97	24507.97	24834.97	1330
2018-07-10 00:00	24835.47	24944.67	24691.97	24709.47	1330
2018-07-11 00:00	24708.97	24814.67	24616.97	24732.47	1330
2018-07-12 00:00	24733.47	24966.47	24718.47	24958.47	1327
2018-07-13 00:00	24959.47	25041.17	24882.07	25019.17	1213
2018-07-15 00:00	25070.47	25091.97	25051.97	25074.47	117
2018-07-16 00:00	25074.97	25103.97	24978.67	25070.97	1314
2018-07-17 00:00	25072.47	25158.47	24988.17	25147.97	1323
2018-07-18 00:00	25148.47	25213.67	25096.67	25188.47	1323
2018-07-19 00:00	25188.97	25211.47	25046.67	25074.97	1309
2018-07-20 00:00	25074.47	25124.67	24924.97	25042.17	1215
2018-07-22 00:00	25090.97	25092.97	25064.47	25064.47	113
2018-07-23 00:00	25062.97	25104.47	24975.47	25099.97	1330
2018-07-24 00:00	25100.47	25285.17	25055.57	25229.47	1329
2018-07-25 00:00	25229.47	25486.97	25107.57	25445.97	1331
2018-07-26 00:00	25444.97	25588.67	25419.47	25544.97	1324
2018-07-27 00:00	25545.47	25587.97	25367.67	25431.17	1213
2018-07-29 00:00	25439.07	25451.57	25414.97	25423.97	105
2018-07-30 00:00	25424.47	25495.67	25287.17	25328.97	1324
2018-07-31 00:00	25329.47	25495.47	25293.57	25412.97	1327
2018-08-01 00:00	25412.97	25482.67	25277.67	25342.97	1331
2018-08-02 00:00	25342.97	25360.67	25113.17	25344.97	1332
2018-08-03 00:00	25345.47	25468.67	25289.57	25445.67	1214
2018-08-05 00:00	25459.47	25475.97	25446.97	25450.97	112
2018-08-06 00:00	25450.47	25541.67	25375.67	25504.97	1321
2018-08-07 00:00	25504.97	25691.67	25496.97	25633.47	1315
2018-08-08 00:00	25633.97	25663.47	25514.47	25540.97	1312
2018-08-09 00:00	25540.97	25614.67	25467.47	25486.47	1320
2018-08-10 00:00	25489.67	25489.97	25220.67	25339.17	1211
2018-08-12 00:00	25309.97	25310.47	25241.97	25280.47	119
2018-08-13 00:00	25281.97	25378.67	25150.67	25230.47	1328
2018-08-14 00:00	25229.97	25340.07	25203.67	25312.97	1322
2018-08-15 00:00	25312.97	25322.47	24965.67	25169.97	1332
2018-08-16 00:00	25169.97	25606.67	25143.47	25580.97	1332
2018-08-17 00:00	25580.47	25725.67	25501.07	25670.67	1215
2018-08-19 00:00	25690.47	25706.47	25681.47	25684.47	120
2018-08-20 00:00	25684.47	25790.67	25658.47	25740.97	1307
2018-08-21 00:00	25741.47	25887.67	25678.97	25683.97	1330
2018-08-22 00:00	25684.47	25836.67	25676.47	25726.97	1332
2018-08-23 00:00	25726.47	25762.67	25605.17	25657.97	1324
2018-08-24 00:00	25657.97	25826.67	25649.47	25792.67	1212
2018-08-26 00:00	25809.97	25861.97	25800.47	25858.97	118
2018-08-27 00:00	25858.97	26098.97	25848.07	26096.97	1311
2018-08-28 00:00	26096.47	26148.07	26037.67	26093.47	1328
2018-08-29 00:00	26093.47	26166.67	26032.67	26122.97	1324
2018-08-30 00:00	26122.97	26136.47	25934.67	25948.97	1324
2018-08-31 00:00	25949.47	26028.67	25876.67	25999.67	1214
2018-09-02 00:00	26002.97	26005.97	25973.97	25991.97	118
2018-09-03 00:00	25991.97	26060.07	25940.47	25993.97	1113
2018-09-04 00:00	25993.97	26049.07	25801.17	25958.97	1329
2018-09-05 00:00	25958.97	26010.67	25824.07	25935.97	1331
2018-09-06 00:00	25937.47	26074.17	25875.67	25981.47	1332
2018-09-07 00:00	25981.47	26015.47	25812.67	25942.67	1215
2018-09-09 00:00	25931.97	25961.47	25925.47	25945.97	92
2018-09-10 00:00	25945.47	26040.57	25856.67	25884.47	1333
2018-09-11 00:00	25884.47	26019.67	25748.17	25997.47	1330
2018-09-12 00:00	25997.47	26147.67	25924.17	25991.97	1329
2018-09-13 00:00	25991.47	26188.67	25965.97	26148.47	1321
2018-09-14 00:00	26150.47	26224.57	26068.67	26151.67	1206
2018-09-16 00:00	26136.97	26136.97	26087.97	26102.97	117
2018-09-17 00:00	26102.47	26184.17	25955.47	25957.47	1326
2018-09-18 00:00	25957.97	26318.67	25952.97	26272.97	1332
2018-09-19 00:00	26272.97	26463.67	26226.07	26449.97	1316
2018-09-20 00:00	26449.97	26713.47	26415.97	26709.97	1326
2018-09-21 00:00	26709.97	26781.57	26678.67	26723.67	1210
2018-09-23 00:00	26691.47	26691.47	26623.47	26662.47	119
2018-09-24 00:00	26662.47	26704.07	26543.67	26578.47	1309
2018-09-25 00:00	26577.47	26669.07	26475.67	26515.47	1306
2018-09-26 00:00	26515.97	26604.67	26348.67	26415.97	1322
2018-09-27 00:00	26415.47	26560.67	26335.07	26473.97	1329
2018-09-28 00:00	26473.47	26515.67	26330.07	26476.17	1215
2018-09-30 00:00	26513.97	26599.97	26512.97	26578.47	118
2018-10-01 00:00	26577.97	26736.67	26563.47	26657.47	1322
2018-10-02 00:00	26658.97	26826.67	26537.57	26783.47	1324
2018-10-03 00:00	26783.97	26951.67	26763.47	26792.47	1335
2018-10-04 00:00	26792.47	26796.97	26469.67	26654.97	1331
2018-10-05 00:00	26655.97	26721.97	26300.67	26482.67	1214
2018-10-07 00:00	26515.47	26527.47	26431.97	26459.97	120
2018-10-08 00:00	26459.47	26536.97	26216.67	26499.47	1335
2018-10-09 00:00	26499.47	26546.97	26325.17	26478.47	1335
2018-10-10 00:00	26478.47	26505.47	25410.47	25445.97	1335
2018-10-11 00:00	25444.47	25668.67	24895.17	25291.97	1334
2018-10-12 00:00	25284.47	25546.47	25003.67	25325.97	1215
2018-10-14 00:00	25335.97	25339.97	25218.47	25326.47	120
2018-10-15 00:00	25325.97	25484.17	25119.07	25258.47	1335
2018-10-16 00:00	25258.47	25817.67	25225.47	25780.97	1333
2018-10-17 00:00	25780.97	25858.97	25479.67	25676.47	1335
2018-10-18 00:00	25676.97	25729.07	25237.17	25381.97	1333
2018-10-19 00:00	25381.97	25607.67	25348.67	25437.47	1214
2018-10-21 00:00	25339.47	25397.97	25318.97	25358.47	120
2018-10-22 00:00	25358.47	25574.07	25231.17	25272.97	1334
2018-10-23 00:00	25273.47	25306.17	24765.17	25256.97	1335
2018-10-24 00:00	25256.47	25354.07	24531.67	24644.47	1335
2018-10-25 00:00	24644.97	25104.67	24626.97	24800.47	1335
2018-10-26 00:00	24802.47	24912.17	24441.67	24777.17	1215
2018-10-28 00:00	24753.97	24876.97	24745.47	24817.97	120
2018-10-29 00:00	24818.47	25033.67	24120.17	24433.97	1335
2018-10-30 00:00	24431.97	24930.17	24363.57	24902.47	1335
2018-10-31 00:00	24902.47	25338.67	24855.47	25148.47	1333
2018-11-01 00:00	25148.97	25399.67	25092.07	25330.97	1335
2018-11-02 00:00	25333.47	25720.07	25075.17	25280.67	1215
2018-11-04 00:00	25261.97	25261.97	25188.97	25195.47	60
2018-11-05 00:00	25195.97	25508.17	25167.47	25488.47	1334
2018-11-06 00:00	25487.97	25701.17	25407.07	25640.47	1335
2018-11-07 00:00	25638.47	26231.17	25574.97	26170.97	1335
2018-11-08 00:00	26170.47	26276.67	26077.67	26186.97	1334
2018-11-09 00:00	26188.47	26239.47	25881.67	25978.47	1275
2018-11-11 00:00	25975.47	25989.97	25927.97	25969.47	60
2018-11-12 00:00	25968.97	26103.47	25340.67	25387.47	1335
2018-11-13 00:00	25385.47	25573.07	25193.67	25414.47	1335
2018-11-14 00:00	25414.47	25498.17	24932.67	25029.97	1335
2018-11-15 00:00	25030.47	25353.67	24781.67	25258.47	1335
2018-11-16 00:00	25256.47	25511.67	25102.07	25449.97	1275
2018-11-18 00:00	25389.47	25408.97	25346.97	25389.97	60
2018-11-19 00:00	25389.97	25495.57	24898.17	24997.47	1335
2018-11-20 00:00	24997.47	25028.97	24369.17	24421.47	1335
2018-11-21 00:00	24420.97	24667.17	24418.47	24503.47	1334
2018-11-22 00:00	24503.47	24545.97	24299.67	24406.97	1140
2018-11-23 00:00	24407.47	24433.47	24258.17	24268.67	1095
2018-11-25 00:00	24279.97	24356.47	24277.47	24338.97	60
2018-11-26 00:00	24338.97	24670.67	24313.47	24525.47	1333
2018-11-27 00:00	24524.97	24792.47	24412.17	24764.97	1334
2018-11-28 00:00	24764.97	25368.17	24729.47	25322.47	1335
2018-11-29 00:00	25322.47	25480.17	25202.67	25347.47	1334
2018-11-30 00:00	25345.97	25578.17	25204.07	25570.97	1275
2018-12-02 00:00	25880.97	26016.47	25877.97	25972.97	60
2018-12-03 00:00	25972.97	26069.97	25669.17	25780.47	1334
2018-12-04 00:00	25780.47	25791.47	24993.47	25085.97	1335
2018-12-05 00:00	25086.47	25175.57	24551.97	24839.97	930
2018-12-06 00:00	24838.47	24968.17	24244.67	24919.97	1335
2018-12-07 00:00	24917.97	25089.17	24279.67	24396.97	1275
2018-12-09 00:00	24327.97	24332.97	24140.47	24181.47	60
2018-12-10 00:00	24182.47	24500.17	23877.67	24415.47	1313
2018-12-11 00:00	24415.97	24805.07	24217.17	24376.47	1335
2018-12-12 00:00	24375.97	24829.17	24336.97	24601.97	1335
2018-12-13 00:00	24601.47	24739.17	24471.07	24568.97	1335
2018-12-14 00:00	24568.97	24593.97	24031.17	24099.17	1275
2018-12-16 00:00	24015.97	24128.47	24014.47	24125.47	60
2018-12-17 00:00	24125.47	24213.47	23455.17	23753.47	1335
2018-12-18 00:00	23753.47	23927.17	23517.17	23648.97	1335
2018-12-19 00:00	23648.97	24066.67	23161.67	23365.47	1335
2018-12-20 00:00	23365.47	23435.97	22638.17	22981.47	1329
2018-12-21 00:00	22981.47	23251.17	22375.17	22394.47	1274
2018-12-23 00:00	22334.97	22469.47	22294.47	22424.97	60
2018-12-24 00:00	22424.47	22574.47	21684.67	21703.67	1095
2018-12-25 00:00	21739.47	21769.97	21458.97	21714.97	60
2018-12-26 00:00	21714.97	22978.17	21539.97	22830.97	1335
2018-12-27 00:00	22830.97	23217.17	22261.17	23061.97	1335
2018-12-28 00:00	23062.47	23390.07	22977.67	23057.67	1275
2018-12-30 00:00	23221.47	23261.97	23180.47	23194.47	60
2018-12-31 00:00	23193.97	23371.67	23112.67	23319.97	1274
2019-01-01 00:00	23325.97	23436.97	23310.47	23392.47	60
2019-01-02 00:00	23392.97	23423.97	22811.07	22977.47	1335
2019-01-03 00:00	22977.97	23137.57	22637.17	22693.47	1335
2019-01-04 00:00	22693.47	23523.67	22584.97	23404.97	1275
2019-01-06 00:00	23459.97	23500.97	23432.47	23496.97	60
2019-01-07 00:00	23498.97	23687.67	23295.67	23541.47	1335
2019-01-08 00:00	23541.97	23867.17	23541.97	23812.47	1335
2019-01-09 00:00	23812.97	23986.17	23773.67	23827.97	1335
2019-01-10 00:00	23828.47	24024.17	23661.07	23955.47	1335
2019-01-11 00:00	23955.97	24017.07	23796.67	23977.97	1274
2019-01-13 00:00	23934.97	23936.47	23874.97	23875.97	60
2019-01-14 00:00	23876.47	23965.67	23724.57	23912.97	1335
2019-01-15 00:00	23913.97	24098.67	23854.07	24065.47	1335
2019-01-16 00:00	24064.97	24287.67	23985.97	24160.97	1333
2019-01-17 00:00	24161.47	24480.17	24035.57	24336.97	1335
2019-01-18 00:00	24336.47	24750.67	24327.97	24703.47	1275
2019-01-20 00:00	24698.47	24720.47	24660.97	24671.97	60
2019-01-21 00:00	24672.47	24679.97	24546.67	24627.97	1140
2019-01-22 00:00	24627.47	24661.47	24242.67	24408.97	1335
2019-01-23 00:00	24408.97	24696.17	24304.67	24530.97	1335
2019-01-24 00:00	24530.47	24632.97	24420.17	24528.47	1335
2019-01-25 00:00	24528.97	24863.67	24508.47	24726.47	1192
2019-01-27 00:00	24719.97	24740.97	24685.97	24693.97	60
2019-01-28 00:00	24692.97	24718.47	24321.67	24449.47	1335
2019-01-29 00:00	24449.97	24696.97	24386.97	24644.97	1335
2019-01-30 00:00	24645.97	25109.67	24578.47	25019.97	1335
2019-01-31 00:00	25020.47	25084.97	24834.17	25040.97	1335
2019-02-01 00:00	25040.97	25187.67	24983.17	25046.47	1275
2019-02-03 00:00	24999.47	25041.47	24989.47	25030.97	60
2019-02-04 00:00	25030.47	25249.67	24975.67	25215.97	1335
2019-02-05 00:00	25216.47	25426.17	25192.47	25374.47	1331
2019-02-06 00:00	25374.47	25439.67	25308.07	25351.97	1332
2019-02-07 00:00	25351.97	25359.47	24998.17	25087.17	1335
2019-02-08 00:00	25087.67	25119.67	24883.67	25099.47	1275
2019-02-10 00:00	25129.97	25141.97	25088.47	25089.97	59
2019-02-11 00:00	25090.47	25240.07	25003.67	25052.97	1334
2019-02-12 00:00	25052.47	25460.67	25045.47	25449.97	1335
2019-02-13 00:00	25449.97	25625.67	25443.97	25495.97	1335
2019-02-14 00:00	25495.97	25614.47	25300.67	25418.47	1334
2019-02-15 00:00	25418.47	25898.67	25274.47	25887.97	1274
2019-02-17 00:00	25902.47	25930.47	25888.47	25919.97	60
2019-02-18 00:00	25919.97	25935.97	25850.00	25882.97	1137
2019-02-19 00:00	25881.97	25963.67	25790.57	25880.97	1333
2019-02-20 00:00	25880.97	25986.67	25826.07	25956.97	1333
2019-02-21 00:00	25956.47	26085.97	25761.67	25845.97	1335
2019-02-22 00:00	25845.47	26052.67	25812.47	26013.47	1275
2019-02-24 00:00	26091.47	26119.97	26071.97	26101.47	60
2019-02-25 00:00	26101.97	26242.17	26043.47	26083.47	1335
2019-02-26 00:00	26082.47	26153.67	25958.07	26015.97	1335
2019-02-27 00:00	26015.97	26053.47	25873.17	26006.97	1150
2019-02-28 00:00	26006.47	26025.17	25869.47	25912.97	1334
2019-03-01 00:00	25912.97	26141.67	25909.67	26032.97	1274
2019-03-03 00:00	26115.47	26167.97	26094.47	26149.97	60
2019-03-04 00:00	26149.97	26165.47	25608.67	25804.97	1333
2019-03-05 00:00	25804.97	25893.57	25725.67	25783.47	1335
2019-03-06 00:00	25783.47	25836.67	25631.17	25643.97	1334
2019-03-07 00:00	25644.47	25712.07	25347.17	25482.47	1332
2019-03-08 00:00	25482.97	25504.47	25215.57	25499.97	1274
2019-03-10 00:00	25439.47	25478.47	25421.47	25423.97	119
2019-03-11 00:00	25423.97	25756.47	25219.67	25735.97	1331
2019-03-12 00:00	25735.47	25763.47	25517.67	25548.97	1328
2019-03-13 00:00	25548.97	25777.67	25456.97	25727.97	1334
2019-03-14 00:00	25727.97	25785.07	25610.17	25721.47	1328
2019-03-15 00:00	25722.97	25927.67	25646.17	25865.47	1215
2019-03-17 00:00	25837.97	25849.47	25813.47	25832.97	118
2019-03-18 00:00	25832.97	25950.97	25776.07	25937.47	1334
2019-03-19 00:00	25937.47	26112.67	25812.67	25856.97	1334
2019-03-20 00:00	25857.47	25931.07	25656.97	25718.47	1334
2019-03-21 00:00	25717.97	26011.67	25574.57	25979.47	1334
2019-03-22 00:00	25979.47	26004.47	25502.67	25541.47	1213
2019-03-24 00:00	25584.47	25619.47	25530.47	25558.47	120
2019-03-25 00:00	25558.47	25605.67	25350.47	25575.97	1333
2019-03-26 00:00	25575.97	25795.67	25543.67	25624.97	1334
2019-03-27 00:00	25624.97	25756.67	25418.67	25606.47	1335
2019-03-28 00:00	25606.47	25802.97	25504.97	25787.47	1333
2019-03-29 00:00	25787.47	25945.67	25731.07	25933.97	1211
2019-03-31 00:00	25990.97	26070.47	25989.97	26060.97	120
2019-04-01 00:00	26060.97	26279.67	26056.47	26265.47	1332
2019-04-02 00:00	26266.47	26267.47	26122.67	26143.97	1328
2019-04-03 00:00	26143.97	26305.97	26127.97	26250.97	1333
2019-04-04 00:00	26251.47	26398.67	26185.07	26355.97	1333
2019-04-05 00:00	26355.97	26496.07	26351.97	26385.97	1213
2019-04-07 00:00	26372.97	26399.47	26342.97	26386.47	116
2019-04-08 00:00	26386.47	26386.47	26238.17	26313.47	1319
2019-04-09 00:00	26313.47	26337.47	26095.67	26132.97	1322
2019-04-10 00:00	26133.47	26222.57	26097.67	26179.97	1329
2019-04-11 00:00	26179.97	26221.67	26060.17	26169.97	1331
2019-04-12 00:00	26170.97	26439.17	26143.07	26404.47	1212
2019-04-14 00:00	26426.47	26429.47	26395.97	26412.97	119
2019-04-15 00:00	26412.47	26471.07	26313.97	26379.47	1320
2019-04-16 00:00	26379.47	26552.07	26375.47	26423.47	1330
2019-04-17 00:00	26422.97	26513.57	26381.67	26449.47	1326
2019-04-18 00:00	26449.97	26602.67	26308.57	26572.47	1215
2019-04-21 00:00	26566.47	26625.97	26559.06	26603.47	117
2019-04-22 00:00	26603.47	26630.97	26451.67	26509.97	1330
2019-04-23 00:00	26510.47	26694.67	26464.97	26665.97	1330
2019-04-24 00:00	26665.47	26699.07	26527.97	26560.47	1330
2019-04-25 00:00	26560.47	26582.97	26306.67	26427.97	1328
2019-04-26 00:00	26427.47	26542.67	26361.07	26532.47	1215
2019-04-28 00:00	26524.97	26539.97	26517.97	26521.97	116
2019-04-29 00:00	26521.97	26601.67	26498.07	26560.97	1321
2019-04-30 00:00	26560.97	26665.97	26417.67	26665.47	1324
2019-05-01 00:00	26665.47	26708.47	26350.47	26385.97	1308
2019-05-02 00:00	26386.97	26480.57	26176.17	26302.97	1332
2019-05-03 00:00	26302.47	26536.67	26272.97	26522.97	1211
2019-05-05 00:00	26126.47	26182.97	26031.97	26056.47	120
2019-05-06 00:00	26056.47	26477.17	25955.47	26309.97	1333
2019-05-07 00:00	26310.47	26421.47	25786.67	25956.47	1334
2019-05-08 00:00	25955.97	26117.67	25834.07	25973.97	1334
2019-05-09 00:00	25973.97	25992.97	25512.67	25847.97	1335
2019-05-10 00:00	25845.97	26020.17	25468.17	25968.67	1215
2019-05-12 00:00	25738.47	25821.47	25716.47	25722.97	120
2019-05-13 00:00	25721.97	25752.97	25224.67	25251.97	1333
2019-05-14 00:00	25252.47	25688.67	25248.97	25595.97	1330
2019-05-15 00:00	25595.97	25725.50	25334.67	25646.47	1334
2019-05-16 00:00	25646.47	25955.67	25550.97	25888.47	1331
2019-05-17 00:00	25888.47	25949.67	25627.07	25782.47	1215
2019-05-19 00:00	25776.47	25877.47	25776.47	25861.97	120
2019-05-20 00:00	25862.47	25900.97	25557.67	25745.47	1332
2019-05-21 00:00	25745.97	25898.17	25715.07	25884.97	1333
2019-05-22 00:00	25884.47	25905.97	25726.47	25738.47	1326
2019-05-23 00:00	25738.47	25747.97	25326.67	25488.97	1335
2019-05-24 00:00	25488.97	25662.17	25488.97	25619.97	1215
2019-05-27 00:00	25623.47	25694.57	25582.47	25651.97	1139
2019-05-28 00:00	25651.97	25716.67	25332.97	25360.47	1333
2019-05-29 00:00	25360.47	25367.47	24934.67	25108.47	1332
2019-05-30 00:00	25108.47	25217.67	24952.47	24964.47	1331
2019-05-31 00:00	24964.47	25047.47	24782.17	24797.47	1215
